"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"7",0.14,0.6,4.6,1.46081766018537,0.139998,0.0107540525219866,0.1403875,0.0120483923204512,0.13844,0.0238418714625097
"8",0.16,0.6,5.9,1.34721199765441,0.157278,0.0117604857478348,0.157775,0.0134257775008191,0.15529,0.0265418607179371
"9",0.18,0.6,6.2,1.35768147138782,0.180334,0.0120939119687017,0.18149875,0.013527779261551,0.175675,0.0275749842203899
"10",0.2,0.6,5.5,1.44821705275143,0.196936,0.0125576908545958,0.19758875,0.0136712275747608,0.194325,0.0290113949343363
"11",0.22,0.6,6.6,1.52128905841054,0.219586,0.0129019015289632,0.22132625,0.0140234814318331,0.212625,0.0304246616256457
"12",0.24,0.6,6.2,1.44654112181841,0.237534,0.0129923687465237,0.23956875,0.0146993973761077,0.229395,0.0297050730745839
"13",0.26,0.6,6.2,1.35949343040294,0.257743,0.013662269526276,0.25979375,0.0151286284519231,0.24954,0.0317639315473911
"14",0.28,0.6,6,1.3786245722278,0.277174,0.0135554222904885,0.27949125,0.0148223838838934,0.267905,0.0322447778826386
"15",0.3,0.6,5,1.42712241114323,0.294272,0.0142519168231201,0.29619125,0.0156071239584927,0.286595,0.0326787220355061
"16",0.32,0.6,10.9,1.3373223845649,0.321542,0.0145323578756314,0.32643375,0.0155492227061118,0.301975,0.0349047664039987
"17",0.34,0.6,11.1,1.31599745380648,0.335811,0.0146246764121522,0.33978375,0.016722741208038,0.31992,0.0353559562682675
"18",0.36,0.6,10.9,1.34395188569655,0.357968,0.0148196017691636,0.36312625,0.0163423780937555,0.337335,0.0336400717809791
"19",0.38,0.6,12.2,1.33987186732102,0.374998,0.0150370245762953,0.380115,0.0164485319771767,0.35453,0.0367011726798488
"20",0.4,0.6,15.7,1.22646118883697,0.398564,0.0151770302182689,0.40578,0.0172927915803274,0.3697,0.0352732788978315
"21",0.42,0.6,13.6,1.31295467915761,0.411343,0.0152878078241476,0.41745875,0.0169191605563465,0.38688,0.036795645388001
"22",0.44,0.6,17.6,1.18917754340166,0.429354,0.0148975374012157,0.4367775,0.0161061875696276,0.39966,0.03741770282212
"23",0.46,0.6,19.3,1.24173818460475,0.452333,0.015686305210953,0.46075625,0.0168763543092776,0.41864,0.0377793287086692
"24",0.48,0.6,29.2,1.11091294870356,0.474358,0.0156639457096606,0.48528875,0.0171628304392424,0.430635,0.0379382535982626
"25",0.5,0.6,28.4,1.05106467282638,0.485045,0.0159940233769925,0.49534875,0.0172961619486999,0.44383,0.0385560328310326
"26",0.52,0.6,31.4,1.1049936410289,0.50011,0.0148136201970802,0.5110775,0.0160752303803641,0.45624,0.0394006956133368
"27",0.54,0.6,47,0.969289750566913,0.529726,0.0150040009345522,0.54439625,0.0163099835684007,0.471045,0.0406242945576697
"28",0.56,0.6,46.6,0.922384683545191,0.536739,0.0148256763649987,0.55136125,0.0155581567732068,0.47825,0.0394733536153903
"29",0.58,0.6,61,0.838760148086271,0.561169,0.0153656937215195,0.57914875,0.0163576475561454,0.48925,0.0403871095600888
"30",0.6,0.6,78,0.720706893288218,0.589393,0.0151261148465279,0.6116775,0.0158102524594907,0.500255,0.0423769486959689
"31",0.62,0.6,72.3,0.764976932204773,0.588829,0.0145955743220262,0.609395,0.0151309011353974,0.506565,0.0418763585380153
"32",0.64,0.6,85.4,0.654054945776979,0.6128,0.0149802673009666,0.6376625,0.0151713344218015,0.51335,0.042414932824732
"33",0.66,0.6,89.2,0.612314897502295,0.62571,0.0138192935012204,0.65267125,0.0142973476591845,0.517865,0.0426489825284345
"34",0.68,0.6,96,0.551408400908391,0.641674,0.0140495235902543,0.67221125,0.0140885964342438,0.519525,0.0426745884045235
"35",0.7,0.6,99.6,0.45906704968956,0.669102,0.014334052499592,0.70663375,0.0141329947278515,0.518975,0.0441035088682805
"36",0.72,0.6,99.7,0.415177557803105,0.678653,0.0140529739584572,0.71977375,0.0135508163245083,0.51417,0.0439749348481029
"37",0.74,0.6,100,0.382682820984915,0.692605,0.0130356781144635,0.73958875,0.0125085530672951,0.50467,0.0446063989897283
"38",0.76,0.6,100,0.325680104171101,0.712225,0.0131896300684038,0.76752125,0.0125182993555936,0.49104,0.0456755367199407
"39",0.78,0.6,100,0.282866640934558,0.725567,0.012971961408468,0.7889675,0.0113102272298124,0.471965,0.0466614516069321
"40",0.8,0.6,100,0.249265776240475,0.730474,0.0125493749171348,0.8016825,0.0108650698798256,0.44564,0.0463042598956563
"41",0.82,0.6,100,0.219069760117915,0.739554,0.012449179333035,0.823355,0.00984379247293696,0.40435,0.0486260423229363
"42",0.84,0.6,100,0.179144824178984,0.745292,0.0115913370710671,0.84433125,0.00853076695980041,0.349135,0.0473134794782664
"43",0.86,0.6,100,0.144589098155836,0.742501,0.0107437156713321,0.86023125,0.00686008540101428,0.27158,0.0451901067242128
"44",0.88,0.6,100,0.105787493356638,0.721832,0.00849246123911661,0.86159875,0.00489043477512888,0.162765,0.0367413895314903
"45",0.9,0.6,100,0.00395518276880161,0.724025,0.000224556062989681,0.905,0.00015819299929208,0.000125,0.000979967007268783
"46",0.92,0.6,100,0.0694705701633344,0.787841,0.00641302158470139,0.9348475,0.00405077492926076,0.199815,0.0277057463964316
"47",0.94,0.6,100,0.11325180453734,0.823333,0.00831873261454605,0.92938,0.00586355107688432,0.399145,0.0347404789241006
"48",0.96,0.6,100,0.150722964008339,0.888795,0.00814784403154371,0.960985,0.00523040458589315,0.600035,0.0347682701267637
"49",0.98,0.6,100,0.236034768357341,0.944441,0.00652373191341258,0.98045,0.00435397313750121,0.800405,0.0278736060263632
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,0.62,6.2,1.41888701861075,0.020245,0.00457448367588091,0.02027125,0.00501684958088412,0.02014,0.0105637110899528
"2",0.04,0.62,5.3,1.38383443208808,0.039726,0.00621961474752316,0.03985625,0.00692329079216617,0.039205,0.0140709262653873
"3",0.06,0.62,5.4,1.38649498261174,0.060711,0.00783753187591004,0.0610325,0.00861623079908977,0.059425,0.0169921484253201
"4",0.08,0.62,3.6,1.43197041844389,0.079856,0.00861971945967869,0.079775,0.00955608804997206,0.08018,0.01863638685247
"5",0.1,0.62,4,1.32935985972432,0.09955,0.0094628243693437,0.0997875,0.0105045913861602,0.0986,0.0208608526953041
"6",0.12,0.62,5.6,1.37544107475453,0.12018,0.0101421133134304,0.1208325,0.0113338994183832,0.11757,0.0227983522401261
"7",0.14,0.62,6.4,1.54780584323428,0.140263,0.011052057680766,0.1406175,0.0122626339316209,0.138845,0.0255066965043803
"8",0.16,0.62,4.9,1.4203950563926,0.160395,0.0115249207719098,0.16098,0.0127151986329855,0.158055,0.0258623439741226
"9",0.18,0.62,5.5,1.33088788315816,0.179002,0.0121377642637069,0.18015875,0.0134694668593443,0.174375,0.0271905075108704
"10",0.2,0.62,6,1.46796481111228,0.198393,0.0121670287082585,0.1991125,0.0134472133282809,0.195515,0.0278601141591516
"11",0.22,0.62,6.6,1.35307270820734,0.217931,0.0128867492917069,0.2190475,0.0143216742772661,0.213465,0.0302611055566301
"12",0.24,0.62,9.4,1.39162658913014,0.241893,0.0133803058105405,0.244805,0.0148823203318051,0.230245,0.0320224985817068
"13",0.26,0.62,5.7,1.40568577658209,0.255198,0.0135415719239005,0.25660125,0.0146360607819424,0.249585,0.0320707235076839
"14",0.28,0.62,6.6,1.40767942437435,0.275256,0.0132892086697089,0.2767675,0.0150338812798404,0.26921,0.0325604988611367
"15",0.3,0.62,6.7,1.34744797563549,0.299133,0.0146787184650356,0.30193125,0.015639319014482,0.28794,0.0341749078173493
"16",0.32,0.62,7.7,1.42082936819503,0.318039,0.0146882682513707,0.32161875,0.0162776471805736,0.30372,0.0336525495927737
"17",0.34,0.62,14.1,1.3343517108276,0.343445,0.0148484157555764,0.34944375,0.0170665694042103,0.31945,0.0338850364570513
"18",0.36,0.62,8.5,1.37434112007827,0.350764,0.0148663146512951,0.35469375,0.0163247096323972,0.335045,0.0349405755364565
"19",0.38,0.62,7.3,1.32626152346266,0.368465,0.0150053302174572,0.37171125,0.0162865262371807,0.35548,0.0356348065722187
"20",0.4,0.62,10.3,1.31234671607146,0.388163,0.0145501937835597,0.39257625,0.0162596355797627,0.37051,0.0361212492121278
"21",0.42,0.62,12,1.3102026687131,0.409778,0.0154519085383482,0.41562,0.0170811809235118,0.38641,0.0359152029341587
"22",0.44,0.62,14.4,1.26227314725072,0.427822,0.0144973269428708,0.434015,0.0157950113131451,0.40305,0.037394462769852
"23",0.46,0.62,19.1,1.21130935170092,0.448354,0.015374103129843,0.45589,0.0169064515231051,0.41821,0.0383786245039973
"24",0.48,0.62,20.8,1.24529071678551,0.463376,0.0151553392673443,0.47162875,0.0170090209221528,0.430365,0.0383537845301841
"25",0.5,0.62,42.6,0.979970481663583,0.498118,0.0154616667645872,0.5120125,0.0168487566113749,0.44254,0.038955306646411
"26",0.52,0.62,31.2,1.09483796518845,0.501223,0.0152333622791007,0.5125625,0.0166410040792846,0.455865,0.0395637721541699
"27",0.54,0.62,41.8,1.02036991963004,0.523178,0.0159523287576702,0.536515,0.0165049898421565,0.46983,0.0417751872080337
"28",0.56,0.62,58.8,0.852240810754745,0.549315,0.0152349558213629,0.56648125,0.0162108645070387,0.48065,0.0405625790948113
"29",0.58,0.62,58.4,0.848611929768972,0.560203,0.0157242183284906,0.57743125,0.0166811111862462,0.49129,0.0411312250933239
"30",0.6,0.62,76.3,0.721391573835103,0.585368,0.0150145266995671,0.60676375,0.0159582984910118,0.499785,0.0408460178251463
"31",0.62,0.62,82.3,0.684380627530655,0.600616,0.0148813305184045,0.62393375,0.0156155697768912,0.507345,0.0413852475371806
"32",0.64,0.62,89,0.604653951798087,0.620482,0.0146128440493701,0.64695125,0.0152108285521448,0.514605,0.0411790564448688
"33",0.66,0.62,93.9,0.561583453868732,0.628395,0.0152773811032315,0.6567775,0.0151527051453931,0.514865,0.0418205180590907
"34",0.68,0.62,97,0.542365564173862,0.646556,0.0147660048387808,0.67805,0.0140395952660764,0.52058,0.0449520220266484
"35",0.7,0.62,99.8,0.490946742680236,0.666912,0.0145594723199103,0.70410625,0.0143745661356818,0.518135,0.0459756515509627
"36",0.72,0.62,99.5,0.420566688760772,0.67793,0.0140116889569897,0.7187275,0.0133925391115297,0.51474,0.044578241549209
"37",0.74,0.62,99.9,0.370428529185166,0.698416,0.013708350114542,0.74611375,0.0125293149122236,0.507625,0.0463652252136136
"38",0.76,0.62,100,0.319305732365775,0.704902,0.0130464019792663,0.75840875,0.0121026995448856,0.490875,0.0441838385225479
"39",0.78,0.62,100,0.292510083288891,0.721443,0.0131664766398269,0.78305125,0.0114896016851928,0.47501,0.0470878664537603
"40",0.8,0.62,100,0.24172056647702,0.738342,0.0128877900018247,0.8122875,0.0109597255592617,0.44256,0.0470213505485264
"41",0.82,0.62,100,0.212229480442534,0.741938,0.011685234302345,0.8260225,0.00937442657572311,0.4056,0.0466595876226646
"42",0.84,0.62,100,0.169204222261627,0.753282,0.0115658222467858,0.8542225,0.00834431671087402,0.34952,0.0461979853873938
"43",0.86,0.62,100,0.140621835540183,0.742724,0.0097185530957172,0.85980375,0.0065912056886377,0.274405,0.0427767556720449
"44",0.88,0.62,100,0.104532566746962,0.732132,0.00821803578187101,0.8739075,0.00496044854824639,0.16503,0.0368504688851724
"45",0.9,0.62,100,0.00522637384391022,0.720043,0.000277899672954519,0.89999875,0.000142587758130801,0.00022,0.00128578896139812
"46",0.92,0.62,100,0.0745319376777854,0.780183,0.00689863045119118,0.92520125,0.00444369580078001,0.20011,0.0290875228230935
"47",0.94,0.62,100,0.105541846974497,0.839699,0.00805837057576384,0.949645,0.00501270657701279,0.399915,0.035046341050401
"48",0.96,0.62,100,0.159449635716691,0.886855,0.00858053614878469,0.95824625,0.00566501463619719,0.60129,0.0361357398110471
"49",0.98,0.62,100,0.224340425735042,0.94557,0.00653435519372781,0.98197125,0.0043571459303262,0.799965,0.0272298593503573
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,0.64,4.6,1.3809052221752,0.020127,0.0044614768603878,0.02023375,0.00504608872781176,0.0197,0.00964640104147931
"2",0.04,0.64,5.5,1.38027115179237,0.040103,0.00633170446889947,0.04011625,0.00706313927187294,0.04005,0.0139478328797718
"3",0.06,0.64,5.1,1.44593383025543,0.060379,0.00753512688261698,0.06057375,0.00831476149364467,0.0596,0.0168752711022601
"4",0.08,0.64,4.7,1.47205375008743,0.081246,0.00867367953735419,0.0816425,0.00961123402948703,0.07966,0.0186314661669857
"5",0.1,0.64,4.8,1.40446630355841,0.100387,0.00937662797343225,0.10078875,0.0105519621323402,0.09878,0.0202267328236846
"6",0.12,0.64,5,1.56722425067125,0.119928,0.0098263611460893,0.1201025,0.0111366969865293,0.11923,0.022440157322547
"7",0.14,0.64,4,1.45846743982221,0.137848,0.0104598424607785,0.13788875,0.011888593255179,0.137685,0.0236341775687107
"8",0.16,0.64,5.1,1.4903084571047,0.157517,0.0115400556274172,0.1581325,0.0128359487506896,0.155055,0.0261726380401744
"9",0.18,0.64,4.8,1.37577286382832,0.177609,0.0118810470194456,0.17815875,0.0132979348399858,0.17541,0.0267861792609435
"10",0.2,0.64,6.3,1.34002969086173,0.198593,0.0123956041402588,0.19984625,0.0140474732582925,0.19358,0.0285280116280025
"11",0.22,0.64,6.3,1.33565670572754,0.21982,0.012924885015065,0.22175125,0.0144578037414583,0.212095,0.0294585094459781
"12",0.24,0.64,4,1.36319445019129,0.235866,0.0128854211447697,0.2373375,0.0141808520659132,0.22998,0.0290110537768148
"13",0.26,0.64,5,1.33148737175969,0.260649,0.0131461256505337,0.2628875,0.0148151301658754,0.251695,0.0302169660958879
"14",0.28,0.64,5.7,1.38783576987878,0.276737,0.0135500344809316,0.278755,0.0149191800019951,0.268665,0.0313284894185668
"15",0.3,0.64,8.5,1.3674045755566,0.298338,0.0146373497603906,0.30161375,0.0164826705016015,0.285235,0.0323034562901292
"16",0.32,0.64,9.4,1.38403411940438,0.320206,0.014601190319928,0.32457375,0.0158170612904346,0.302735,0.0336284946236172
"17",0.34,0.64,8.2,1.37766385810568,0.334782,0.0149116341436086,0.33804375,0.0164415053001249,0.321735,0.0345305246431636
"18",0.36,0.64,8.7,1.36644383682289,0.351114,0.0143751747693602,0.3542725,0.0164412913060322,0.33848,0.0347620194752549
"19",0.38,0.64,11.1,1.41412729043603,0.373353,0.0143995047392866,0.37798,0.0160107680857195,0.354845,0.0358362276224802
"20",0.4,0.64,7.4,1.38462901416119,0.387512,0.0147262594951576,0.3912025,0.0160191676588543,0.37275,0.0362360393883017
"21",0.42,0.64,16.8,1.2826652668522,0.417383,0.0156428581151275,0.42489875,0.0170865117804168,0.38732,0.0365637047426065
"22",0.44,0.64,17.5,1.25642210411448,0.433128,0.0154300908520885,0.44086625,0.0166977352596183,0.402175,0.0371614766976549
"23",0.46,0.64,27.1,1.1334150913624,0.453779,0.0154098547242543,0.46388625,0.0169798428585485,0.41335,0.0386337944042527
"24",0.48,0.64,29.7,1.03865296482882,0.475501,0.0156864292642737,0.486385,0.0171407031274596,0.431965,0.0373384243498964
"25",0.5,0.64,34.4,1.07115859307337,0.490999,0.0152724014236545,0.50305875,0.016912839947584,0.44276,0.0382150859320347
"26",0.52,0.64,28.9,1.1182611087336,0.502295,0.0149462157205215,0.51324875,0.0157887292049553,0.45848,0.0376770375581621
"27",0.54,0.64,48.5,0.935621773817248,0.530449,0.0152015948994666,0.54547625,0.0164110388346726,0.47034,0.0397380612701917
"28",0.56,0.64,43.8,0.998300726421027,0.537004,0.0154454052890996,0.55092625,0.0164255227080825,0.481315,0.0405516980558794
"29",0.58,0.64,60.9,0.798454678930436,0.561403,0.0144015970293921,0.579225,0.0152770747859011,0.490115,0.0385330581653153
"30",0.6,0.64,78.1,0.709943485160944,0.590367,0.0155600908553719,0.61259375,0.0169003593329575,0.50146,0.0404945454130332
"31",0.62,0.64,79.9,0.693775235515799,0.597592,0.0146354956777601,0.62029625,0.015542453677068,0.506775,0.0414528975792732
"32",0.64,0.64,86.9,0.648993556266059,0.615686,0.0145832120629879,0.6408925,0.0147929594875535,0.51486,0.0426338838020658
"33",0.66,0.64,88.9,0.632944114039049,0.623895,0.0142510725234302,0.65035125,0.014489349612377,0.51807,0.0430915534876846
"34",0.68,0.64,97.6,0.525542792325872,0.649502,0.0149430683358971,0.6819175,0.0150583223441996,0.51984,0.0425791896046342
"35",0.7,0.64,99.4,0.458109434921449,0.671278,0.0149575547615392,0.70885625,0.0150929186916293,0.520965,0.0438196752491268
"36",0.72,0.64,99.7,0.412839643368598,0.681855,0.0141810111090879,0.7238475,0.0133340322170439,0.513885,0.0449344063705739
"37",0.74,0.64,99.8,0.382615439146339,0.687382,0.0141504173192987,0.7329375,0.0130447790326249,0.50516,0.0454542681218221
"38",0.76,0.64,100,0.306387588287487,0.72238,0.0138724924237156,0.78003625,0.0125584319343678,0.491755,0.0459358800947591
"39",0.78,0.64,100,0.301316393411386,0.717018,0.0131121930128261,0.77798,0.0113562400991344,0.47317,0.047521673049351
"40",0.8,0.64,100,0.246570217087596,0.734351,0.0126235951358618,0.8068775,0.0102170816531683,0.444245,0.0475438259965518
"41",0.82,0.64,100,0.215100684160802,0.73969,0.012339536626801,0.8232825,0.00940118748223202,0.40532,0.0482132981875553
"42",0.84,0.64,100,0.173038116688781,0.754202,0.0111782892318168,0.85523875,0.00828066303612325,0.350055,0.0466786983095702
"43",0.86,0.64,100,0.140955449051995,0.76377,0.0107645239084214,0.886085,0.00703698580140455,0.27451,0.046312576636965
"44",0.88,0.64,100,0.105314275669622,0.722791,0.0082843194620288,0.862915,0.00476712706989236,0.162295,0.0365368706640007
"45",0.9,0.64,100,0.00415822981445976,0.703022,0.000227084934699701,0.878745,0.000147891419196225,0.00013,0.000966454362106165
"46",0.92,0.64,100,0.0746155286144702,0.77737,0.00659382882539262,0.92201,0.00449918244158232,0.19881,0.0282698263716473
"47",0.94,0.64,100,0.110133856098777,0.827588,0.00873398755085777,0.9346075,0.00574844442987521,0.39951,0.0355854777434029
"48",0.96,0.64,100,0.148777203893541,0.887629,0.00787027955668033,0.95943625,0.00557442352491584,0.6004,0.0330102965706108
"49",0.98,0.64,100,0.240449301456298,0.943018,0.00665176081364338,0.9787625,0.00460085716325085,0.80004,0.0280773349293827
"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",0.02,0.66,4.2,1.39113637354078,0.019924,0.00440972444373451,0.01990375,0.00481694939136161,0.020005,0.0101082714720249
"2",0.04,0.66,5.7,1.38468387313797,0.040155,0.00609656814471413,0.0403825,0.00703896233409021,0.039245,0.0134288983282438
"3",0.06,0.66,5.2,1.41090148105625,0.059514,0.0077198056581367,0.0593475,0.00856888525681985,0.06018,0.016321273969393
"4",0.08,0.66,4.5,1.43012958256764,0.080705,0.00845609132403858,0.0812625,0.00954464871375941,0.078475,0.0186036413228827
"5",0.1,0.66,5.9,1.32958200630433,0.098319,0.00942645729301826,0.0981125,0.010568776787916,0.099145,0.0217247771206275
"6",0.12,0.66,5.9,1.35468098586027,0.119468,0.0104611859945425,0.11997125,0.0117860732417527,0.117455,0.0234392272136342
"7",0.14,0.66,5.4,1.36995733379631,0.142331,0.010876384267519,0.14356375,0.0122919878947184,0.1374,0.0240013763369117
"8",0.16,0.66,5.1,1.36211533362274,0.159624,0.0114420078458085,0.16047375,0.012776187984564,0.156225,0.0254995019480695
"9",0.18,0.66,5,1.34654670129532,0.178127,0.0120350202622477,0.1786825,0.0135254484770933,0.175905,0.0271743338357984
"10",0.2,0.66,5.3,1.34952943424098,0.201392,0.0124246008670986,0.2031675,0.0135550057887089,0.19429,0.0279602875106405
"11",0.22,0.66,4.4,1.4162296258426,0.218752,0.0129618866877668,0.21988375,0.0147617438847861,0.214225,0.0285672971326562
"12",0.24,0.66,6.3,1.41279017757728,0.240101,0.013170659257048,0.24222,0.0146675402415244,0.231625,0.0298097802406861
"13",0.26,0.66,8.6,1.32499994242601,0.26199,0.0139583213437266,0.2649175,0.0158351925176826,0.25028,0.0319373072063315
"14",0.28,0.66,5.4,1.32581814569712,0.272296,0.0137965477105227,0.2731375,0.0150267685322734,0.26893,0.0327815455665185
"15",0.3,0.66,6.1,1.3706368936352,0.297229,0.0144322849836694,0.3000275,0.0155366504194519,0.286035,0.0321206399455321
